TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1521110734582,C11,D1,50:0f:80:ee:6d:3d,tudelft-dastud, -85
1521110734582,C11,D1,50:0f:80:c4:5f:6e,TUvisitor, -70
1521110734582,C11,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -70
1521110734582,C11,D1,50:0f:80:c4:5f:9e,TUvisitor, -85
1521110734582,C11,D1,50:0f:80:fe:47:cd,tudelft-dastud, -90
1521110734582,C11,D1,38:90:a5:8f:e7:df,eduroam, -86
1521110734582,C11,D1,38:90:a5:8c:93:ee,TUvisitor, -76
1521110734582,C11,D1,38:90:a5:00:09:4e,TUvisitor, -74
1521110734582,C11,D1,38:90:a5:9d:1b:3f,eduroam, -84
1521110734582,C11,D1,50:0f:80:d8:ee:0f,eduroam, -89
1521110734582,C11,D1,50:0f:80:e3:79:6d,tudelft-dastud, -56
1521110734582,C11,D1,50:0f:80:e3:79:62,tudelft-dastud, -60
1521110734582,C11,D1,50:0f:80:fd:7f:bf,eduroam, -79
1521110734582,C11,D1,50:0f:80:c4:5f:7f,eduroam, -71
1521110734582,C11,D1,50:0f:80:fd:84:8d,tudelft-dastud, -88
1521110734582,C11,D1,50:0f:80:e3:79:6f,eduroam, -57
1521110734582,C11,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -79
1521110734582,C11,D1,50:0f:80:fd:7f:5e,TUvisitor, -83
1521110734582,C11,D1,38:90:a5:9d:1a:ef,eduroam, -91
1521110734582,C11,D1,50:0f:80:d8:f1:8d,tudelft-dastud, -86
1521110734582,C11,D1,38:90:a5:06:ba:ce,TUvisitor, -87
1521110734582,C11,D1,50:0f:80:c4:5f:7d,tudelft-dastud, -72
1521110734582,C11,D1,38:90:a5:06:ba:cd,tudelft-dastud, -87
1521110734582,C11,D1,50:0f:80:d8:f3:7f,eduroam, -70
1521110734582,C11,D1,50:0f:80:e3:79:60,eduroam, -60
1521110734582,C11,D1,38:90:a5:91:7f:81,TUvisitor, -78
1521110734582,C11,D1,84:16:f9:69:1f:18,South_Kensington, -78
1521110734582,C11,D1,50:0f:80:fe:47:ce,TUvisitor, -88
1521110734582,C11,D1,50:0f:80:d8:f4:2e,TUvisitor, -79
1521110734582,C11,D1,50:0f:80:fd:85:0e,TUvisitor, -90
1521110734582,C11,D1,38:90:a5:8c:93:e1,TUvisitor, -69
1521110734582,C11,D1,50:0f:80:fd:84:8f,eduroam, -89
1521110734582,C11,D1,50:0f:80:c0:d6:82,tudelft-dastud, -72
1521110734582,C11,D1,38:90:a5:91:7f:8d,tudelft-dastud, -75
1521110734582,C11,D1,38:90:a5:8f:e7:00,eduroam, -69
1521110734582,C11,D1,50:0f:80:fd:85:0d,tudelft-dastud, -90
1521110734582,C11,D1,50:0f:80:c4:5f:61,TUvisitor, -63
1521110734582,C11,D1,50:0f:80:c0:ce:2f,eduroam, -66
1521110734582,C11,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -87
1521110734582,C11,D1,50:0f:80:c0:d6:80,eduroam, -71
1521110734582,C11,D1,38:90:a5:8f:e7:01,TUvisitor, -69
1521110734582,C11,D1,50:0f:80:fd:7f:b1,TUvisitor, -74
1521110734582,C11,D1,50:0f:80:fd:84:4f,eduroam, -83
1521110734582,C11,D1,38:90:a5:37:42:df,eduroam, -77
1521110734582,C11,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -80
1521110734582,C11,D1,38:90:a5:8c:93:e2,tudelft-dastud, -69
1521110734582,C11,D1,50:0f:80:c0:ce:22,tudelft-dastud, -64
1521110734582,C11,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -80
1521110734582,C11,D1,50:0f:80:e3:79:61,TUvisitor, -59
1521110734582,C11,D1,38:90:a5:06:ba:cf,eduroam, -87
1521110734582,C11,D1,50:0f:80:c4:5f:71,TUvisitor, -73
1521110734582,C11,D1,38:90:a5:9d:1b:3d,tudelft-dastud, -84
1521110734582,C11,D1,38:90:a5:00:09:42,tudelft-dastud, -66
1521110734582,C11,D1,38:90:a5:00:09:4d,tudelft-dastud, -73
1521110734582,C11,D1,50:0f:80:c4:60:0e,TUvisitor, -73
1521110734582,C11,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -66
1521110744571,C11,D1,38:90:a5:37:40:8d,tudelft-dastud, -67
1521110744571,C11,D1,50:0f:80:fd:7f:52,tudelft-dastud, -69
1521110744571,C11,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1521110744571,C11,D1,50:0f:80:c4:5f:60,eduroam, -67
1521110744571,C11,D1,38:90:a5:8f:e7:d1,TUvisitor, -69
1521110744571,C11,D1,50:0f:80:c4:5f:6e,TUvisitor, -77
1521110744571,C11,D1,38:90:a5:8f:e7:0e,TUvisitor, -88
1521110744571,C11,D1,02:1a:11:f7:bb:1b,Xin's phone, -74
1521110744571,C11,D1,50:0f:80:e3:73:ff,eduroam, -85
1521110744571,C11,D1,38:90:a5:20:e9:0d,tudelft-dastud, -86
1521110744571,C11,D1,50:0f:80:c0:ce:20,eduroam, -71
1521110744571,C11,D1,38:90:a5:00:09:40,eduroam, -77
1521110744571,C11,D1,50:0f:80:c4:60:0d,tudelft-dastud, -82
1521110744571,C11,D1,50:0f:80:d8:f3:72,tudelft-dastud, -80
1521110744571,C11,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1521110744571,C11,D1,38:90:a5:8c:93:ee,TUvisitor, -86
1521110744571,C11,D1,38:90:a5:00:09:4e,TUvisitor, -83
1521110744571,C11,D1,50:0f:80:d8:f3:7e,TUvisitor, -89
1521110744571,C11,D1,38:90:a5:37:40:8e,TUvisitor, -65
1521110744571,C11,D1,50:0f:80:fd:7f:50,eduroam, -69
1521110744571,C11,D1,50:0f:80:e3:79:62,tudelft-dastud, -45
1521110744571,C11,D1,50:0f:80:e3:79:6d,tudelft-dastud, -50
1521110744571,C11,D1,50:0f:80:fd:7f:bf,eduroam, -89
1521110744571,C11,D1,50:0f:80:e3:79:6f,eduroam, -50
1521110744571,C11,D1,50:0f:80:fd:7f:5e,TUvisitor, -83
1521110744571,C11,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -89
1521110744571,C11,D1,50:0f:80:fd:7f:5f,eduroam, -82
1521110744571,C11,D1,50:0f:80:fd:7f:51,TUvisitor, -71
1521110744571,C11,D1,5c:96:9d:65:76:8d,SLDE-™-2, -81
1521110744571,C11,D1,50:0f:80:fd:7f:be,TUvisitor, -88
1521110744571,C11,D1,38:90:a5:37:40:82,tudelft-dastud, -68
1521110744571,C11,D1,50:0f:80:e3:73:fe,TUvisitor, -86
1521110744571,C11,D1,50:0f:80:e3:79:60,eduroam, -44
1521110744571,C11,D1,50:0f:80:d8:f4:2e,TUvisitor, -90
1521110744571,C11,D1,38:90:a5:8c:93:e1,TUvisitor, -69
1521110744571,C11,D1,38:90:a5:91:7f:8d,tudelft-dastud, -84
1521110744571,C11,D1,38:90:a5:37:40:8f,eduroam, -66
1521110744571,C11,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -81
1521110744571,C11,D1,50:0f:80:c0:ce:21,TUvisitor, -72
1521110744571,C11,D1,38:90:a5:91:7f:8f,eduroam, -81
1521110744571,C11,D1,38:90:a5:00:09:41,TUvisitor, -77
1521110744571,C11,D1,38:90:a5:00:09:4f,eduroam, -83
1521110744571,C11,D1,38:90:a5:9d:0f:3f,eduroam, -89
1521110744571,C11,D1,50:0f:80:e3:73:f1,TUvisitor, -72
1521110744571,C11,D1,50:0f:80:e3:73:f2,tudelft-dastud, -72
1521110744571,C11,D1,38:90:a5:37:42:df,eduroam, -75
1521110744571,C11,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -91
1521110744571,C11,D1,38:90:a5:8c:93:e2,tudelft-dastud, -69
1521110744571,C11,D1,50:0f:80:e3:79:6e,TUvisitor, -50
1521110744571,C11,D1,38:90:a5:20:e9:0e,TUvisitor, -85
1521110744571,C11,D1,50:0f:80:c0:ce:22,tudelft-dastud, -72
1521110744571,C11,D1,38:90:a5:8c:7c:df,eduroam, -87
1521110744571,C11,D1,38:90:a5:20:e9:01,TUvisitor, -76
1521110744571,C11,D1,50:0f:80:e3:79:61,TUvisitor, -45
1521110744571,C11,D1,38:90:a5:91:7f:8e,TUvisitor, -83
1521110744571,C11,D1,50:0f:80:c4:60:0f,eduroam, -84
1521110744571,C11,D1,38:90:a5:00:09:42,tudelft-dastud, -86
1521110744571,C11,D1,50:0f:80:c4:5f:62,tudelft-dastud, -67
1521110744571,C11,D1,38:90:a5:37:40:81,TUvisitor, -69
1521110744571,C11,D1,38:90:a5:37:42:dd,tudelft-dastud, -74
1521110744571,C11,D1,38:90:a5:37:42:de,TUvisitor, -75
1521110744571,C11,D1,50:0f:80:c4:5f:6f,eduroam, -77
1521110744571,C11,D1,38:90:a5:00:09:4d,tudelft-dastud, -81
1521110744571,C11,D1,50:0f:80:c4:60:0e,TUvisitor, -83
1521110744571,C11,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -83
1521110769567,C11,D1,38:90:a5:37:40:8d,tudelft-dastud, -66
1521110769567,C11,D1,38:90:a5:37:42:d0,eduroam, -66
1521110769567,C11,D1,50:0f:80:fd:7f:52,tudelft-dastud, -69
1521110769567,C11,D1,38:90:a5:8f:e7:d1,TUvisitor, -71
1521110769567,C11,D1,50:0f:80:c4:5f:6e,TUvisitor, -77
1521110769567,C11,D1,38:90:a5:8f:e7:02,tudelft-dastud, -84
1521110769567,C11,D1,38:90:a5:8f:e7:0e,TUvisitor, -88
1521110769567,C11,D1,38:90:a5:37:42:d1,TUvisitor, -66
1521110769567,C11,D1,50:0f:80:c0:ce:20,eduroam, -69
1521110769567,C11,D1,38:90:a5:8f:e7:0f,eduroam, -88
1521110769567,C11,D1,50:0f:80:c4:60:0d,tudelft-dastud, -86
1521110769567,C11,D1,38:90:a5:37:40:80,eduroam, -72
1521110769567,C11,D1,38:90:a5:8c:7c:d1,TUvisitor, -78
1521110769567,C11,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1521110769567,C11,D1,38:90:a5:8c:93:ee,TUvisitor, -85
1521110769567,C11,D1,38:90:a5:00:09:4e,TUvisitor, -80
1521110769567,C11,D1,38:90:a5:37:40:8e,TUvisitor, -66
1521110769567,C11,D1,50:0f:80:fd:7f:50,eduroam, -70
1521110769567,C11,D1,50:0f:80:e3:79:6d,tudelft-dastud, -45
1521110769567,C11,D1,50:0f:80:e3:79:62,tudelft-dastud, -46
1521110769567,C11,D1,50:0f:80:fd:7f:bf,eduroam, -90
1521110769567,C11,D1,50:0f:80:e3:79:6f,eduroam, -45
1521110769567,C11,D1,50:0f:80:fd:7f:5e,TUvisitor, -82
1521110769567,C11,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -88
1521110769567,C11,D1,50:0f:80:fd:7f:51,TUvisitor, -69
1521110769567,C11,D1,50:0f:80:fd:7f:be,TUvisitor, -91
1521110769567,C11,D1,50:0f:80:c0:ce:2e,TUvisitor, -80
1521110769567,C11,D1,50:0f:80:d8:f3:7f,eduroam, -87
1521110769567,C11,D1,50:0f:80:e3:79:60,eduroam, -46
1521110769567,C11,D1,84:16:f9:69:1f:18,South_Kensington, -81
1521110769567,C11,D1,38:90:a5:8c:93:e1,TUvisitor, -70
1521110769567,C11,D1,38:90:a5:8f:e7:00,eduroam, -78
1521110769567,C11,D1,38:90:a5:37:40:8f,eduroam, -66
1521110769567,C11,D1,50:0f:80:c4:5f:61,TUvisitor, -68
1521110769567,C11,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -86
1521110769567,C11,D1,50:0f:80:c0:ce:21,TUvisitor, -69
1521110769567,C11,D1,38:90:a5:00:09:4f,eduroam, -81
1521110769567,C11,D1,50:0f:80:e3:73:f0,eduroam, -71
1521110769567,C11,D1,38:90:a5:8f:e7:01,TUvisitor, -79
1521110769567,C11,D1,50:0f:80:e3:73:f1,TUvisitor, -71
1521110769567,C11,D1,38:90:a5:37:42:df,eduroam, -70
1521110769567,C11,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -92
1521110769567,C11,D1,38:90:a5:8c:93:e2,tudelft-dastud, -70
1521110769567,C11,D1,50:0f:80:e3:79:6e,TUvisitor, -44
1521110769567,C11,D1,50:0f:80:e3:73:fd,tudelft-dastud, -88
1521110769567,C11,D1,50:0f:80:c9:58:7e,TUvisitor, -90
1521110769567,C11,D1,50:0f:80:e3:79:61,TUvisitor, -47
1521110769567,C11,D1,38:90:a5:37:42:d2,tudelft-dastud, -65
1521110769567,C11,D1,38:90:a5:91:7f:8e,TUvisitor, -81
1521110769567,C11,D1,50:0f:80:c4:5f:62,tudelft-dastud, -65
1521110769567,C11,D1,38:90:a5:37:40:81,TUvisitor, -81
1521110769567,C11,D1,38:90:a5:37:42:dd,tudelft-dastud, -71
1521110769567,C11,D1,38:90:a5:37:42:de,TUvisitor, -71
1521110769567,C11,D1,38:90:a5:00:09:4d,tudelft-dastud, -81
1521110769567,C11,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -87
1521110769567,C11,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1521110749572,C11,D1,38:90:a5:37:40:8d,tudelft-dastud, -68
1521110749572,C11,D1,38:90:a5:37:42:d0,eduroam, -72
1521110749572,C11,D1,50:0f:80:fd:7f:52,tudelft-dastud, -67
1521110749572,C11,D1,38:90:a5:9d:1b:31,TUvisitor, -81
1521110749572,C11,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -73
1521110749572,C11,D1,50:0f:80:c4:5f:60,eduroam, -68
1521110749572,C11,D1,38:90:a5:8f:e7:d1,TUvisitor, -69
1521110749572,C11,D1,50:0f:80:c4:5f:6e,TUvisitor, -72
1521110749572,C11,D1,38:90:a5:8f:e7:0e,TUvisitor, -87
1521110749572,C11,D1,02:1a:11:f7:bb:1b,Xin's phone, -76
1521110749572,C11,D1,50:0f:80:e3:73:ff,eduroam, -90
1521110749572,C11,D1,38:90:a5:37:42:d1,TUvisitor, -73
1521110749572,C11,D1,50:0f:80:c0:ce:20,eduroam, -70
1521110749572,C11,D1,50:0f:80:fd:84:4d,tudelft-dastud, -90
1521110749572,C11,D1,50:0f:80:c4:60:0d,tudelft-dastud, -85
1521110749572,C11,D1,38:90:a5:37:40:80,eduroam, -71
1521110749572,C11,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1521110749572,C11,D1,38:90:a5:8c:93:ee,TUvisitor, -89
1521110749572,C11,D1,38:90:a5:00:09:4e,TUvisitor, -78
1521110749572,C11,D1,50:0f:80:d8:f3:7e,TUvisitor, -84
1521110749572,C11,D1,38:90:a5:37:40:8e,TUvisitor, -67
1521110749572,C11,D1,50:0f:80:fd:7f:50,eduroam, -67
1521110749572,C11,D1,50:0f:80:e3:79:6d,tudelft-dastud, -44
1521110749572,C11,D1,50:0f:80:e3:79:62,tudelft-dastud, -51
1521110749572,C11,D1,50:0f:80:fd:7f:bf,eduroam, -90
1521110749572,C11,D1,50:0f:80:e3:79:6f,eduroam, -49
1521110749572,C11,D1,50:0f:80:fd:7f:5e,TUvisitor, -82
1521110749572,C11,D1,38:90:a5:8c:93:ed,tudelft-dastud, -88
1521110749572,C11,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -91
1521110749572,C11,D1,50:0f:80:fd:7f:51,TUvisitor, -65
1521110749572,C11,D1,5c:96:9d:65:76:8d,SLDE-™-2, -83
1521110749572,C11,D1,38:90:a5:37:46:9f,eduroam, -89
1521110749572,C11,D1,50:0f:80:fd:7f:be,TUvisitor, -92
1521110749572,C11,D1,50:0f:80:c4:5f:7d,tudelft-dastud, -90
1521110749572,C11,D1,50:0f:80:c0:ce:2e,TUvisitor, -81
1521110749572,C11,D1,38:90:a5:37:40:82,tudelft-dastud, -71
1521110749572,C11,D1,50:0f:80:e3:73:fe,TUvisitor, -90
1521110749572,C11,D1,50:0f:80:e3:79:60,eduroam, -52
